429,1,2026-04-30 13:11:24.765464 +00:00,5,7,6,0,0,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 3, ""truck"": 1}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",2.5
430,1,2026-04-30 13:16:25.280281 +00:00,5,1,1,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",2.5
431,1,2026-04-30 13:21:25.392515 +00:00,5,3,3,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",2.5
432,1,2026-04-30 13:26:25.814814 +00:00,5,2,2,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",2
433,1,2026-04-30 13:31:25.952942 +00:00,5,0,0,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
434,1,2026-04-30 13:36:26.393620 +00:00,5,1,0,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",2.5
435,1,2026-04-30 13:41:26.584714 +00:00,5,8,7,0,0,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 3, ""truck"": 1}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",2.5
436,1,2026-04-30 13:46:26.804620 +00:00,5,11,10,0,0,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 6, ""by_type"": {""car"": 5, ""truck"": 1}}}",3
437,1,2026-04-30 13:51:26.993826 +00:00,5,7,7,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",3
438,1,2026-04-30 13:56:27.132861 +00:00,5,1,0,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
439,1,2026-04-30 14:01:27.163600 +00:00,5,4,2,0,0,2,"{""Bogorodica L1"": {""total"": 2, ""by_type"": {""truck"": 2}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",1.5
440,1,2026-04-30 14:06:27.346164 +00:00,5,0,0,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
441,1,2026-04-30 14:11:27.554354 +00:00,5,0,0,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
442,1,2026-04-30 14:16:27.845794 +00:00,5,2,1,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
443,1,2026-04-30 14:21:27.917292 +00:00,5,8,8,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",3
445,1,2026-04-30 14:31:28.486892 +00:00,5,10,9,0,0,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 4, ""truck"": 1}}, ""Bogorodica L5"": {""total"": 5, ""by_type"": {""car"": 5}}}",3
446,1,2026-04-30 14:36:28.487534 +00:00,5,4,4,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 2, ""by_type"": {""car"": 2}}}",3
447,1,2026-04-30 14:41:28.728275 +00:00,5,4,4,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 2, ""by_type"": {""car"": 2}}}",3
448,1,2026-04-30 14:46:28.742737 +00:00,5,1,1,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
449,1,2026-04-30 14:51:28.773587 +00:00,5,1,1,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",2.5
450,1,2026-04-30 14:56:29.062207 +00:00,5,1,0,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
451,1,2026-04-30 15:01:29.418288 +00:00,5,6,6,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",3
452,1,2026-04-30 15:06:29.650194 +00:00,5,11,11,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 6, ""by_type"": {""car"": 6}}}",2.5
453,1,2026-04-30 15:11:29.879785 +00:00,5,12,12,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 7, ""by_type"": {""car"": 7}}}",3
454,1,2026-04-30 15:16:30.209384 +00:00,5,10,10,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 3, ""by_type"": {""car"": 3}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",3
455,1,2026-04-30 15:21:30.620012 +00:00,5,19,15,0,1,3,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""bus"": 1}}, ""Bogorodica L3"": {""total"": 6, ""by_type"": {""car"": 5, ""truck"": 1}}, ""Bogorodica L4"": {""total"": 6, ""by_type"": {""car"": 5, ""truck"": 1}}, ""Bogorodica L5"": {""total"": 6, ""by_type"": {""car"": 5, ""truck"": 1}}}",2.5
456,1,2026-04-30 15:26:30.786172 +00:00,5,15,13,0,1,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""bus"": 1}}, ""Bogorodica L3"": {""total"": 5, ""by_type"": {""car"": 4, ""truck"": 1}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L5"": {""total"": 5, ""by_type"": {""car"": 5}}}",2.5
457,1,2026-04-30 15:31:31.123787 +00:00,5,10,9,0,0,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L3"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 3, ""truck"": 1}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",3
458,1,2026-04-30 15:36:31.226459 +00:00,5,3,3,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",3
459,1,2026-04-30 15:41:31.410918 +00:00,5,8,6,0,1,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""bus"": 1}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 3, ""truck"": 1}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",2.5
460,1,2026-04-30 15:46:31.522948 +00:00,5,8,8,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L4"": {""total"": 3, ""by_type"": {""car"": 3}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",3
461,1,2026-04-30 15:51:31.676318 +00:00,5,7,7,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",2.5
462,1,2026-04-30 15:56:31.886576 +00:00,5,13,9,0,0,4,"{""Bogorodica L1"": {""total"": 4, ""by_type"": {""truck"": 4}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",2.5
463,1,2026-04-30 16:01:32.004136 +00:00,5,3,0,0,0,3,"{""Bogorodica L1"": {""total"": 3, ""by_type"": {""truck"": 3}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
464,1,2026-04-30 16:06:32.344552 +00:00,5,3,1,0,0,2,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""truck"": 1}}}",3
465,1,2026-04-30 16:11:32.408086 +00:00,5,1,1,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
466,1,2026-04-30 16:16:32.748551 +00:00,5,2,1,0,0,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 2, ""by_type"": {""car"": 1, ""truck"": 1}}}",3
467,1,2026-04-30 16:21:32.895681 +00:00,5,2,0,0,1,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""bus"": 1}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
468,1,2026-04-30 16:26:33.231021 +00:00,5,2,0,0,1,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""bus"": 1}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
469,1,2026-04-30 16:31:33.446319 +00:00,5,10,8,0,0,2,"{""Bogorodica L1"": {""total"": 2, ""by_type"": {""truck"": 2}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",3
470,1,2026-04-30 16:36:33.487389 +00:00,5,12,10,0,0,2,"{""Bogorodica L1"": {""total"": 2, ""by_type"": {""truck"": 2}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L5"": {""total"": 6, ""by_type"": {""car"": 6}}}",3
471,1,2026-04-30 16:41:33.513994 +00:00,5,11,9,0,0,2,"{""Bogorodica L1"": {""total"": 2, ""by_type"": {""truck"": 2}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",3
472,1,2026-04-30 16:46:33.824320 +00:00,5,3,2,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
473,1,2026-04-30 16:51:33.930026 +00:00,5,3,2,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 2, ""by_type"": {""car"": 2}}}",3
474,1,2026-04-30 16:56:34.212668 +00:00,5,12,12,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 7, ""by_type"": {""car"": 7}}}",3
475,1,2026-04-30 17:01:34.345616 +00:00,5,5,5,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
476,1,2026-04-30 17:06:34.415779 +00:00,5,12,12,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 7, ""by_type"": {""car"": 7}}}",3
477,1,2026-04-30 17:11:34.627707 +00:00,5,10,10,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 6, ""by_type"": {""car"": 6}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",3
478,1,2026-04-30 17:16:34.936434 +00:00,5,3,2,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
479,1,2026-04-30 17:21:35.103509 +00:00,5,2,2,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
480,1,2026-04-30 17:26:35.380498 +00:00,5,3,2,0,1,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""bus"": 1}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
481,1,2026-04-30 17:31:35.756622 +00:00,5,11,11,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 3, ""by_type"": {""car"": 3}}, ""Bogorodica L5"": {""total"": 8, ""by_type"": {""car"": 8}}}",3
482,1,2026-04-30 17:36:35.783462 +00:00,5,5,5,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",2.5
483,1,2026-04-30 17:41:35.823404 +00:00,5,7,6,0,0,1,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 4, ""by_type"": {""car"": 3, ""truck"": 1}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",2.5
484,1,2026-04-30 17:46:35.965605 +00:00,5,7,7,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 5, ""by_type"": {""car"": 5}}}",3
485,1,2026-04-30 17:51:36.152055 +00:00,5,9,8,0,1,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 4, ""by_type"": {""car"": 4}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""bus"": 1, ""car"": 2}}}",3
486,1,2026-04-30 17:56:36.197829 +00:00,5,5,5,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 2, ""by_type"": {""car"": 2}}}",3
487,1,2026-04-30 18:01:36.577408 +00:00,5,9,8,0,0,1,"{""Bogorodica L1"": {""total"": 1, ""by_type"": {""truck"": 1}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 5, ""by_type"": {""car"": 5}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",3
488,1,2026-04-30 18:06:36.859406 +00:00,5,4,4,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",3
489,1,2026-04-30 18:11:37.089845 +00:00,5,6,6,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 5, ""by_type"": {""car"": 5}}}",3
490,1,2026-04-30 18:16:37.118932 +00:00,5,6,6,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 4, ""by_type"": {""car"": 4}}}",3
491,1,2026-04-30 18:21:37.321374 +00:00,5,2,2,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 1, ""by_type"": {""car"": 1}}}",3
492,1,2026-04-30 18:26:37.454480 +00:00,5,6,5,0,1,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 3, ""by_type"": {""bus"": 1, ""car"": 2}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 1, ""by_type"": {""car"": 1}}, ""Bogorodica L5"": {""total"": 2, ""by_type"": {""car"": 2}}}",3
493,1,2026-04-30 18:31:37.624189 +00:00,5,0,0,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L5"": {""total"": 0, ""by_type"": {}}}",3
494,1,2026-04-30 18:36:37.972791 +00:00,5,5,5,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 3, ""by_type"": {""car"": 3}}, ""Bogorodica L5"": {""total"": 2, ""by_type"": {""car"": 2}}}",3
495,1,2026-04-30 18:41:38.103211 +00:00,5,5,5,0,0,0,"{""Bogorodica L1"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L2"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L3"": {""total"": 0, ""by_type"": {}}, ""Bogorodica L4"": {""total"": 2, ""by_type"": {""car"": 2}}, ""Bogorodica L5"": {""total"": 3, ""by_type"": {""car"": 3}}}",3
